count|employer_name|employer_address1|employer_address2|employer_city
1|TANGENT LABS LLC|407 LORTON COURT||CHESAPEAKE
1|L.F. Jennings Inc|407 N. Washington St|Suite 200|Falls Church
1|Oxford Strategic Legal Advisors|40715 Newton Place||Leesburg
1|Riner Grocery LLC|4074 Webbs Mil Road||Riner
1|DECISION LENS INC|4075 WILSON BLVD|SUITE 700|ARLINGTON
1|DECISION LENS INC|4075 WILSON BOULEVAROAD|SUITE 700|ARLINGTON
1|FEDERATED WIRELESS INC|4075 Wilson Boulevard|9th Floor|Arlington
1|SAAP INNOVATIONS LLC|40769 MAPLE VALLEY CT,||ALDIE
1|Suh Dental PLLC|408 Peachtree Lane||Yorktown
1|V.L.S Systems Inc|4080 Lafayette Center Dr.|Suite 300|Chantilly
1|RAB3 Tech LLC|4085 Chain Bridge Road|Suite 301|Fairfax
1|Finpal Services Inc|40869 Glenpane Way||Aldie
1|ILOGIXEDGE LLC|40968 Maplehurst Dr||Aldie
1|ILogixedge LLC|40968 Maplehurst dr||Aldie
1|ATLANTIC COAST MORTGAGE LLC|4097 MONUMENT CORNER DR|6TH FLOOR|FAIRFAX
1|Daon Inc|4097 Monument Corner Drive|Suite 550|Fairfax
1|ARKTEK IT SOLUTIONS LLC|4100 LAFAYETTE CENTER DR|SUITE 115A|CHANTILLY
1|Vachi Info Tech Inc|4100 Lafayette Center Dr,|Suite 204|Chantilly,
1|3Pillar Global Inc|4100 Monument Corner Dr.|Suite 200|Fairfax
1|CC Pace Systems Inc|4100 Monument Corner Drive|Suite 400|Fairfax
1|NTT DATA Europe & Latam, Branch in USA Inc|4100 North Fairfax Drive|Suite 810|Arlington
1|Stokes Environmental Associates, Ltd.|4101 Granby Street|Suite 404|Norfolk
1|Bishard Development Corporation|4104 Holly Road||Virginia Beach
1|UVA Health Services Foundation|4105 Lewis & Clark Dr.||Charlottesville
1|US Meadowdale PC|4106 Meadowdale Blvd||North Chesterfield
1|Luminary LLC|411 E Alexandria Ave||Alexandria
1|OHagan Meyer LLP|411 E. Franklin|Suite 500|Richmond
1|Suthars Inc|411 Park Avenue||Danville
1|Old Dominion University Research Foundation|4111 Monarch Way, Suite 204||Norfolk
1|VIGNET INC|4114 LEGATO ROAD|SUITE 900|FAIRFAX
1|Rish Systems LLC|41205 Lenah Point Dr||Aldie
1|Rish Systems LLC|41205 Lenah point dr||Aldie
1|IKASYSTEMS, A DELAWARE COMPANY|4121 COX ROAD|SUITE 200|GLEN ALLEN
1|Inov LLC|41229 Bloomfield Hills Court||Aldie
1|Inov LLC|41229 Bloomfield Hills Ct||Aldie
1|Red Pulley Technology Solutions Inc|41237 Bloomfield Hills Ct||Aldie
1|MOSS CONSTRUCTION COMPANY|4125 Lafayette Center Drive|Suite 100|Chantilly
1|AM Infosystems Inc|41252 Lenah Point Dr||Aldie
1|V & A Software Solutions Inc|41255 Trumpet Honeysuckle Dr||Aldie
1|Knit Technologies Inc|41261 Lenah Point Dr||Aldie
1|ADVIK IT SOLUTION INC|41265 Stags Leap Dr||Aldie
1|GeoStructures INC|413 BROWNING CT||PURCELLVILLE
1|Ourisman Chantilly Imports Inc|4135 Auto Park Circle||Chantilly
1|Interscripts Inc|41431 Nicholson Meadows Pl||Aldie
1|Interscripts Inc|41431 Nicholson Meadows Pl.,||Aldie
1|RawKey Technologies LLC|41465 COURTNEY NICOLE PL||Aldie
1|RawKey Technologies LLC|41465 Courtney Nicole Pl.||Aldie
1|IonIdea Inc|4153 Chain Bridge Road||Fairfax
1|DMY Engineering Consultants Inc|4170 Lafayette Center Drive|Ste 500|Chantilly
1|E2 Infotech llc|41723 Cynthia Ter||Aldie
1|E2 Infotech LLC|41723 Cynthia Terrace||Aldie
1|Journey Group Inc|418 Fourth St. NE||Charlottesville
1|Tekcel8 Inc|41837 Walden Knoll Ct||Aldie
1|Tekcel8 Inc|41837 Walden Knoll Ct.||Aldie
1|JourneyBlazers LLC|41857 Wind Dancer Ct||Aldie
1|Greystone Servicing Company LLC (f/k/a Greystone Servicing Corporation Inc)|419 Belle Air Lane||Warrenton
1|Awen Solutions Group LLC|4196 Merchant Plaza|Suite 711|Woodbridge
1|Artek Solutions Inc|41987 Ashby Gap Pl||Aldie
1|Nilit America Inc|420 Industrial Park Dr||Ridgeway
1|Averett University|420 West Main Street||Danville
1|Sumitomo Machinery Corporation of America|4200 Holland Boulevard||Chesapeake
1|H2O Innovation Waterhub Inc|4200 Innslake Drive|Suite 102|Glen Allen
1|Power Distribution Inc|4200 OAKLEYS COURT||RICHMOND
1|DRH DVM PLC|4205 EVERGREEN LANE|N/A|ANNANDALE
1|SAGGI SOLUTIONS INC|42079 BARRYMOORE PLACE||CHANTILLY
1|Saggi Solutions Inc|42079 Barrymoore Place||Chantilly
1|Patient Advocate Foundation Inc|421 Butler Farm Road||Hampton
1|Embody Inc|4211 Monarch Way|Ste 500|Norfolk
1|ISOFTECH INC|4211 PLEASANT VALLEY ROAD|STE 230|CHANTILLY
1|Quoin Pharmaceuticals Inc|42127 Pleasant Forest Court||Ashburn
1|OUTCOMES INCORPORATED|4215 LAFAYETTE CENTER DRIVE|SUITE 6|CHANTILLY
1|YOTABYTES INC|4216 EVERGREEN LANE|SUITE 131|ANNANDALE
1|Samanyusoft LLC|42190 BANFF SPRINGS PL||CHANTILLY
1|VEN SOFT LLC|4221 WALNEY ROAD|SUITE 500|Chantilly
1|VEN SOFT LLC|4221 WALNEY ROAD, SUITE 500||CHANTILLY
1|Tekinsta Inc|4221 Walney Road|Suite 301|Chantilly
1|Applet Systems LLC|4229  Lafayette Center Drive|STE 1750|Chantilly
1|ML TECHNOLOGIES LLC|4229 LAFAYETTE CENTER DR.|SUITE 1300B|CHANTILLY
1|GSQUIRE BUSINESS SOLUTIONS INC|4229 LAFAYETTE CENTER DR.  1625||CHANTILLY
1|CANOPY ONE SOLUTIONS INC|4229 LAFAYETTE CENTER DR.,  1625||CHANTILLY
1|TECHNICAL STRATEGIES INC|4229 LAFAYETTE CENTER DRIVE|SUITE 1650|CHANTILLY
1|Cosqube Inc|4229 Lafayette Ce Dr Suite 1625||Chantilly
1|Technogen Inc|4229 Lafayette Center Dr,|Ste 1880|Chantilly
1|CosQube Inc|4229 Lafayette Center Dr.,  1625||Chantilly
1|ABD Solutions Inc|4229 Lafayette Center Drive, Suite   1500||Chantilly
1|CosQube Inc|4229 Lafayette Centre Dr|Suite 1625|Chantilly
1|Cosqube Inc|4229 Lafayette Centre Dr Suite  1625||Chantilly
1|Aimic Inc|4229 Lafayette Centre Dr, 1125A,||Chantilly
1|Global Tech Consultants Inc|4229 lafayette center drive||Chantilly
1|GV TECH LLC|42301 IMPERVIOUS TER||BRAMBLETON
1|VMark Solutions Inc|42361 Winbury West Place||Sterling
1|Vmark Solutions Inc|42361 Winsbury West pl||Sterling
1|Vmark Solutions Inc|42361 winsbury west pl||Sterling
1|Nfinity IT LLC|42362 Pondarosa Dr||Chantilly
1|Nfinity IT LLC|42362 Pondarosa Dr.||Chantilly
1|Nfinity IT LLC|42362 Pondarosa dr||Chantilly
1|Bye UAS Inc|424 A South ST|Unit 206|FRONT ROYAL
1|Phlow Corporation|424 Hull St.|Suite 400|Richmond
1|Northern Virginia Waldorf School Initiative|424 N Washington St||Alexandria
1|INIT Innovations in Transportation Inc|424 Network Station||Chesapeake
1|Poole & Poole Architecture LLC|4240 Park Place Court||Glen Allen
1|CES Consulting LLC|4245 Sigler Road||Warrenton
1|Professional Service Inc|4245 Upper Park Drive||Fairfax
1|Aimic Inc|42461 Angela Faye SQ||Ashburn
1|AIMIC INC|42461 Angela Faye Square||Ashburn
1|Lansing Machine Services Inc|425 NETWORK STA STE 20||CHESAPEAKE
1|Convoke Inc|4250  N. Fairfax Drive|STE 550|Arlington
1|G and I Consulting Group Inc|4250 N Fairfax Drive|Suite 600|Arlington
1|Fors Marsh Group LLC|4250 N. Fairfax Drive|Suite 520|Arlington
1|IDEMIA AMERICA CORP.|4250 Pleasant Valley Road||Chantilly
1|K-MAKIN TECHNOLOGIES INC|42607 STRATFOROAD LANDING DRIVE||ASHBURN
1|Punita Group Inc|42618 Trade West Drive||Sterling
1|WEST PARK SUPPLIES LLC|4262 ENTRE CT|UNIT U|CHANTILLY
1|Surge Infotech LLC|42658 Kitchen Prim Ct||Broadlands
1|ThoraSys Inc|42690 Chisholm Dr||Boradlands
1|SVT Robotics Inc|427 Granby St.||Norfolk
1|Falcon Capital Advisors LLC|427 N. Lee Street||Alexandria
1|Tech Savants LLC|42703 Burbank Ter||Sterling
1|Falcon Heating & Air Conditioning Inc|42731 Trade West Drive||Sterling
1|VIEWSOFT INC|42732 MOUNT AUBURN PLACE||ASHBURN
1|Viewsoft Inc|42732 Mount Auburn Place||Broadlands
1|INFINITY HEALTHCARE SOLUTIONS LLC|42733 RIDGEWAY DR||BROADLANDS
1|Infinity Healthcare Solutions LLC|42733 Ridgeway Dr||Broadlands
1|Cloudorama Solutions|42778 Lauder Terrace||Ashburn
1|Virginia Historical Society|428 N. Arthur Ashe Blvd.||Richmond
1|Client Focus LLC|42809 Souther Dr||Centreville
1|Client Focus LLC|42809 Souther Drive||Centreville
1|Ashburn Consulting LLC|42813 FOREST SPRING DRIVE||LEESBURG
1|Ashburn Consulting LLC|42813 Forest Spring Drive||Leesburg
1|CARINA MEDICAL LLC|42822 RAVENGLASS DR||ASHBURN
1|Carina Medical LLC|42822 Ravenglass Drive||Ashburn
1|Vissat Solutions Inc|42861 Hoysville Manor Dr||Ashburn
1|V & A Software Solutions Inc|42882 Truro Parish Dr|Suite 206-A|Ashburn
1|ADVANCE DIGITAL SYSTEMS INC|4290 CHAIN BRIDGE ROAD|SUITE 200|FAIRFAX
1|Devfi Inc|4290 Chain Bridge Road|Suite 201|Fairfax
1|CHA GROUP LLC|4290 Chain Bridge Road Ste 302||Fairfax
1|Pointerra US Inc|42905 Secretariat Court||Ashburn
1|G&D Currency Technology America Inc|42925 Horseshoe Drive||DULLES
1|Hash Agile Technologies LLC|42934 Conquest Cir||Ashburn
1|Washington University of Virginia|4300 Evergreen Lane||Annandale
1|The Republican Foundation|4300 Langston Blvd.|Apt.513|Arlington
1|AES US Services LLC|4300 WILSON BOULEVAROAD||Arlington
1|AES Services Inc|4300 Wilson Blvd.||Arlington
1|Powerup Technology Inc|4301 Fairfax Drive|Suite 301|Arlington
1|National Rural Electric Cooperative Association|4301 Wilson Boulevard||Arlington
1|Revelado Inc|43028 Ashley Heights circle||Ashburn
1|BRICK AND BYTE INC|43070 OLD RYAN ROAD||ASHBURN
1|Resource Stack Inc|43089 Forest Edge Sq||Broadlands
1|RESOURCE STACK INC|43089 Forest Edge Sq.||Broadlands
1|TRIVENI SUPERMARKET LLC|43090 Peacock Market Plaza|Suite 190|South Riding
1|T and T Consulting Services Inc|431 Park Ave, Unit 201||Falls Church
1|Solomon Hess LLC|431 Park Avenue, Ste 401||Falls Church
1|JZ Structural Consulting Inc|43130 Amberwood Plaza, Suite 235||Chantilly
1|iShift LLC|43152 LAUGHING QUAIL CT||ASHBURN
1|Path Finder Tech Corporation|4325 Evergreen Drive,||Woodbridge
1|Classic Cottages LLC|433 E Monroe Ave||Alexandria
1|Classic Cottages LLC|433 E. Monroe Avenue||Alexandria
1|ELITE ACCOUNTING GROUP PLLC|4330 Evergreen Lane Ste 1||Annandale
1|ELITE ACCOUNTING GROUP PLLC|4330 Evergreen Lane Ste I||Annandale
1|Delta Consulting Group Inc|4330 Prince William Parkway|Suite 301|Woodbridge
1|Gaithersburg Cabinetry & Millwork Inc|4338 AIKEN DRIVE||WARRENTON
1|DataXstream LLC|434 McLaws Circle||Williamsburg
1|L & R Consulting Inc|43443 Stukely Dr||Sterling
1|TAG INFORMATION TECHNOLOGY SERVICES|43464 KATLING SQ.||CHANTILLY
1|Cliq Solutions LLC|43475 Freeport Pl||Sterling
1|Acendre Inc|4350 Fairfax Dr.|830|Arlington
1|American Consumer Institute Center for Citizen Research|4350 Fairfax Drive|Suite 725|arlington
1|Ramboll US Consulting Inc|4350 North Fairfax Drive|Suite 300|Arlington
1|INTO Mason LLC|4352 Mason Pond Drive||Fairfax
1|OPTIMUM SYSTEMS INC|43538 BOWMANTOWN BRIDGE CT.||ASHBURN
1|SPro Systems Inc|43541 Eileens Choice Way||Chantilly
1|Bon Secours Medical Group Richmond Primary Care LLC|436 Clairmont Court|Suite 105|Colonial Heights
1|OMAR ENTERPRISE LLC|43670 GREENWAY CORPORATE DR|SUITE 112|ASHBURN
1|ENGINEERED SERVICES INC|43670 TRADE CENTER PLACE|SUITE 100|STERLING
1|GeneSiC Semiconductor Inc|43670 Trade Center Pl,|Suite 155,|Sterling
1|InHand Networks Inc|43671 Trade Center Place|Suite 100|Sterling
1|Verve IT Solutions LLC|43676 Trade Center Pl|Suite 235|Dulles
1|Cliq Solutions LLC|43760 TRADE CENTER PLACE 135||Sterling
1|GLOBAL ACTION ALLIANCE INC|43773 WOODWORTH COURT||ASHBURN
1|Global Action Alliance Inc|43773 Woodworth CT||Ashburn
1|Amplio.ai Inc|43877 Paramount Place||Chantilly
1|Wellspring of Hope LLC|439 Walkers Ford Road||Concord
1|HeadsUp Inc|4390 Lorcom Lane|103|Arlington
1|International Association of Chiefs of Police|44 Canal Center Plaza|Suite 200|Alexandria
1|Virginia Arts Festival Inc|440 Bank Street||Norfolk
1|Hooker Furnishings Corporation|440 Commonwealth Blvd E||Martinsville
1|Fortress Proprietas, P.C.|440 Monticello Avenue, Suite 1876||Norfolk
1|APEX SYSTEMS LLC|4400 COX ROAD|SUITE 200|GLEN ALLEN
1|Keiter Stephens Hurst Gary & Shreaves|4401 Dominion Blvd||Glen Allen
1|John Moriarty & Associates of Virginia LLC|4401 N Fairfax Drive|Suite 700|Arlington
1|John Moriarty & Associates of Virginia LLC|4401 N. Fairfax Drive|Suite 700|Arlington
1|American Association of Motor Vehicle Administrators|4401 Wilson Blvd|Ste 700|Arlington
1|CBG Building Company LLC|4401 Wilson Boulevard|Suite 600|Arlington
1|Moxie IT Solutions Inc|44025 Pipeline Plaza|Suite 110|Ashburn
1|Data Concepts LLC|4405 Cox Road|Suite 140|Glen Allen
1|Tech Brights LLC|44073 Eastgate View Dr,||Chantilly
1|IT MINDS LLC|44075 PIPELINE PLAZA|SUITE 305|ASHBURN
1|C3Spectra Inc|44075 Pipeline Plaza, Suite 300||Ashburn
1|COMMITPOINT INC|44084 RIVERSIDE PKWY|SUITE LL300|LEESBURG
1|Cignus Consulting LLC|44084 Riverside Parkway|Suite 120|Leesburg
1|Vied Technologies Inc|44095 Pipeline Plaza, Suite 200||Ashburn
1|Traittek LLC|44103 Turf Field SQ||Chantilly
1|JK Moving & Storage Inc|44112 Mercure Cir.||Sterling
1|Med-Strategies Inc|44121 Harry Byrd Hwy.|Suite 254|Ashburn
1|KSB Inc|4415 Sarellen Road||HENRICO
1|Lansdowne Mental Health Services, PLLC|44169 Riverpoint Drive||Leesburg
1|Fonteva LLC|4420 Fairfax Drive|Suite 500|Arlington
1|Amerigroup Corporation|4425 Corporation Lane|Suite 300|Virginia Beach
1|BINARY LOGIC IT LLC|44258 MERCURE CIR.|SUITE 102 A|STERLING
1|Pixel Wall Inc|4429 Brookfield Corporate Drive, Suite 300||Chantilly
1|VIS IT Solutions Inc|44330 Mercure Cir.|Suite 256|Sterling
1|Vector Info Solutions Inc|44330 Mercure Cir.,  133||Dulles
1|Technology Hub Inc|44330 Mercure cir|Suite 167|Sterling
1|Techizee Inc|44330 Mercure circle|STE 269|Sterling
1|Srishti Innovative LLC|44330 Mercury Cir, Ste 257||Sterling
1|Identity and Access Solutions LLC|44335 Premier Plaza, Suite 220||Ashburn
1|Dynamic Technology Inc|44335 Premier Plz|Suite 120|Ashburn
1|DPR SOLUTIONS INC|44345 PREMIER PLAZA, SUITE 130||ASHBURN
1|Capital IT Solutions INC|44345 Premier Plz|Suite 100|Ashburn
1|V-ENVISAGE SOLUTIONS INC|4435 Waterfront Drive,|Suite 204,|Glen Allen,
1|Yorkshire Global Solutions Inc|44355 Premier Plaza|Suite 120|Ashburn
1|Cliff Services Inc|44355 Premier Plaza,|Unit 210,|Ashburn
1|Cliff Services Inc|44355 Premier Plaza, Unit 210,||Ashburn
1|Technova Systems Inc|4437 Brookfield Corp Drive|Suite 101|Chantilly
1|Hanns Data LLC|44375 Hempland Dr.||Ashburn
1|Hanley Energy LLC|44381 Russell Branch Parkway||Ashburn
1|AMERICAN CONSULTING GROUP INC|44387 STONEYRUN PL||ASHBURN
1|Universal Tech Solutions Inc|44398 Stoneyrun Place||Ashbrun
1|Independent Project Analysis Inc|44426 Atwater Drive||Ashburn
1|IV IT SOLUTIONS LLC|4445 CORPORATION LN|SUITE 259|VIRGINIA BEACH
1|EMG Acquisitions LLC|4445 Corporation Lane|Suite 172|Virginia Beach
1|EVENT TECHNOLOGY EXPERTS|4445 Corporation Ln|Ste 264|Virginia Beach
1|Arrowtek Technologies LLC|4445 Corporation Ln.|Suite 264|Virginia Beach
1|James River Cardiology LLC|445 Charles H. Dimmock Parkway|Suite 100|Colonial Heights
1|PRIME SOLUTIONS INC|4451 BROOKFIELD CORPORATE DR.|SUITE 108|CHANTILLY
1|ICONIC INFOSYS INC|4451 BROOKFIELD CORPORATE DRIVE|SUITE 103|CHANTILLY
1|Iconic Infosys Inc|4451 Brookfield Corporate Dr.|Ste 103|Chantilly
1|ACEINTEGRATOR INC|4455 BROOJFIELD  CORPORATE DR|SUITE 102B|CHANTILLY
1|ACEINTEGRATOR INC|4455 BROOKFIELD CORPORATE DR|SUITE 102B|CHANTILLY
1|ACEINTEGRATOR INC|4455 BROOKFIELD CORPORATE DRIVE|Suite 102B|CHANTILLY
1|Employment Services LLC|4455 South Blvd||Virginia Beach
1|TECH TAMMINA LLC|4460 BROOKFIELD CORPORATE DRIVE|SUITE N|CHANTILLY
1|Tech Tammina LLC|4460 Brookfield Corporate Dr|Suite N|Chantilly
1|JCL Consulting LLC|4460 Brookfield Corporate Dr.|Suite K|Chantilly
1|INTERNATIONAL PLASMA TECHNOLOGY CENTER, CORP|4460 Whiting Road||Marshall
1|RetailData LLC|4461 Cox Road|Suite 300|Glen Allen
1|I Remodel & Design LLC|44632 Guilford Dr|SUITE 106|Ashburn
1|Cubic Digital Intelligence Inc|44645 Guilford Drive|Suite 203|Ashburn
1|DISYS Solutions Inc|44670 Cape Court|Suite 100|Ashburn
1|NEDIA ENTERPRISES INC|44675 CAPE COURT|SUITE 120|ASHBURN
1|Oakridge Auction Gallery Inc|44675 Cape Court|Suite 171|Ashburn
1|INTERDEFENSE INC|44679 ENDICOTT DR STE 300||ASHBURN
1|Arise Global Services Inc|44679 Endicott Dr, Suite 300-2003||Ashburn
1|Identika LLC|44679 Endicott Dr.|STE 315|Ashburn
1|VIBRANT TECHNOLOGIES INC|44679 Endicott Drive Ste 300|Unit 869|Ashburn
1|DATAEXON LLC|44679 Endicott Drive Suite 300||Ashburn
1|DATAEXON LLC|44679 Endicott Drive Suite 300-558||Ashburn
1|GENIEIUM INC|44679 Endicott Drive, Suite 300||ASHBURN
1|GENIEIUM INC|44679 Endicott Drive, Suite 300  792||ASHBURN
1|SecurDI LLC|44679, Endicott Dr|Suite 262|Ashburn
1|SecurDI LLC|44679, Endicott Dr,|Suite 262,|Ashburn
1|The Advizor Group LLC|4470  Cox Road|Suite 275|Glen Allen
1|THE ADVIZOR GROUP LLC|4470 COX ROAD|Suite 275|GLEN ALLEN
1|Tekwiz LLC|44765 Malden Pl||Ashburn
1|Istream Solutions Inc|44790  Maynard Square|Ste 250|Ashburn
1|DELVIOM LLC|44790 MAYNAROAD SQ STE 280||ASHBURN
1|DELVIOM LLC|44790 MAYNAROAD SQ SUITE 280||ASHBURN
1|MERITORE TECHNOLOGIES LLC|44790 MAYNAROAD SQ.|STE 350|ASHBURN
1|Delviom LLC|44790 Maynard Sq Ste 280||Ashburn
1|Global Data Solutions Inc|44790 Maynard Sq Ste 300||Ashburn
1|Meritore Technologies LLC|44790 Maynard Sq, Suite  350||Ashburn
1|Delviom LLC|44790 Maynard Square Suite 280||Ashburn
1|Delviom LLC|44790 Maynard Square,|Suite 280|Ashburn
1|Delviom LLC|44790 Maynard Square, Suite 280||Ashburn
1|NeST Technologies Corporation|44873 Falcon Place  118||Sterling
1|Nest Technologies Corporation|44873 Falcon Place, Suite 118||Sterling
1|Freyssinet Inc|44880 Falcon Place|Suite 100|Sterling
1|BLACK CANYON CONSULTING LLC|4490 MARKET COMMONS DRIVE|UNIT 307|FAIRFAX
1|Black Canyon Consulting LLC|4490 Market Commons Dr|307|Fairfax
1|AMPSIGHT|44921 GEORGE WASHINGTON BLVD.|255|ASHBURN
1|Lateetud Inc|44921, George Washington Blvd.|Suite 200/205|Ashburn
1|SRICHAKRA VISION INC|44927 GEORGE WASHINGTON BLVD.|SUITE 265, MSC 1173|ASHBURN
1|VENA PORTAE INC|44927 George Washington Blvd  Suite   265||Ashburn
1|NYKA TECH INC|44927 George Washington Boulevard|STE 265|Ashburn
1|i-Connect LC|44933 George Washington Blvd.|Suite 125|Ashburn
1|LIVING ABUNDANTLY YOUTH VISION|45 ISLAND VIEW DRIVE||NEWPORT NEWS
1|Dobson DaVanzo & Associates LLC|450 MAPLE AVENUE E|STE 303|VIENNA
1|PNCOTECH LLC|450 MAPLE AVENUE E.|SUITE 303H|VIENNA
1|PNCOTECH LLC|450 Maple Ave E|STE 303H|Vienna
1|Dobson DaVanzo & Associates LLC|450 Maple Avenue E|STE 303|Vienna
1|Dobson DaVanzo & Associates LLC|450 Maple Avenue East|STE 303|Vienna
1|CSR INFOTECH INC|450 WEST BROAD STREET|SUITE 214|FALLS CHURCH
1|Golden Agri-Resources USA Inc|4500 Main Street|Suite 305|Virginia Beach
1|Franchise Information Services Inc|4501 Fairfax Dr|Suite 304|Arlington
1|Red Edge LLC|4501 Fairfax Dr.|Suite 305|Arlington
1|Lynch Consultants LLC|4501 Fairfax Drive|Suite 604|Arlington
1|Franchise Information Services Inc|4501 North Fairfax Drive|Suite 304|Arlington
1|Franchise Information Services Inc|4501 North Fairfax Drive,|Suite 304|Arlington
1|NexSolv Inc|4506 Daly Drive|Suite 150|Chantilly
1|VIRTUEON LLC|45150 Russell Branch Parkway,|Suite 203D|Ashburn
1|DS TECHNOLOGIES INC|45150 Russell Branch Pkwy|Suite 203-C|Ashburn
1|DS TECHNOLOGIES INC|45150 Russell Branch Pkwy, Suite 203-C||Ashburn
1|The Institute for the Psychological Sciences Inc|45154 Underwood Lane||Sterling
1|GOVAGED INC|4517 LA SALLE AVE||ALEXANDRIA
1|HARDESTY CONCRETE CONSTRUCTION INC|45180 Business Court|Suite 600|Sterling
1|DECOVITA-USA INC|45190 Prologis Plaza|Suite 190|Dulles
1|Maxine Z Magri CPA PLC|451B University Blvd.||Harrisonburg
1|Institute for Building Technology and Safety|45207 Research Place||Ashburn
1|Application Research Center LLC|4521 Mixed Willow PL||Chantilly
1|Application Research Center LLC|4521 Mixed Willow Pl||Chantilly
1|Application Research Center LLC|4521 Mixed Willow Place|N/A|Chantilly
1|Synchronisys Inc|45240 BUSINESS COURT|SUITE 150|STERLING
1|Global Behavior Therapy Associates LLC|4528 Plank Road|Suite A3|Fredericksburg
1|Dulles Engineering Inc|45300 Catalina Court|Suite 140|Sterling
1|LETSDEFEND INC|45305 CATALINA CT.|SUITE 150|STERLING
1|Orbysol Inc|45330 Mercure Circle|Suite 125|Sterling
1|REI Systems Inc|45335 Vintage Park Plaza||Sterling
1|Bertram Technology Innovations LLC|4536 The Foxes||Williamsburg
1|IN-STOCK CABINETS LLC|45448 E SEVERN WAY SUITE 100||STERLING
1|Bitbyte Solutions LLC|45573 Shepard Drive|STE 101|Sterling
1|RevereIT LLC|45640|Willow Pond Plaza|Sterling
1|RevereIT LLC|45640  Willow Pond Plaza|200|Sterling
1|RevereIT LLC|45640 WILLOW POND PLAZA,|200|STERLING
1|RevereIT LLC|45640 WILLOW POND PLAZA, SUITE|200|STERLING
1|RevereIT LLC|45640 WILLOW POND PLAZA, SUITE   20|200|Sterling
1|RevereIT LLC|45640 WILLOW POND PLAZA, SUITE   200|SUITE 200|STERLING
1|RevereIT LLC|45640 WILLOWPOND PLZ|200|STERLING
1|RevereIT LLC|45640 Willow Pond Plaza   200||Sterling
1|RevereIT LLC|45641 Willow Pond Plaza|200|Sterling
1|Dedrone Holdings Inc|45662 Terminal  Drive|110|Sterling
1|Kore Vision Inc|45662 Terminal Dr|Suite 100|Dulles
1|Connectivity Solutions Inc|45665 Willow Pond Plaza||Sterling
1|Land Design Consultants Inc|4585 DAISY REID AVENUE|SUITE 201|Woodbridge
1|Simmons Prepared Foods INC|4585 Marshall Run Cir, Apt. 208||Glen Allen
1|ALLWYN CORPORATION|459 HERNDON PARKWAY, SUITE 13||HERNDON
1|TEKBANK CONSULTANTS INC|459 HERNDON PARKWAY, SUITE 13,||HERNDON
1|ALLWYN CORPORATION|459 HERNDON PRKWY|SUITE 13|HERNDON
1|Idexcel Inc|459 Herndon  Parkway|Suite 10|Herndon
1|Idexcel Inc|459 Herndon Parkway,|Suite 10|Herndon
1|BESTPEGASUS LLC|459 herndon parkway|Suite 20|herndon
1|Data Impact Solutions LLC|45925 Horseshoe Dr||Sterling
