count|employer_name|employer_address1|employer_address2|employer_city
1|PUNJAB RESTORATION CO. LLC|39 EAST ASBURY ANDERSON ROAD||WASHINGTON
1|GDS MECHANICAL INC|39 East Hanover Ave|Ste C-2|Morris Plains
1|Idealforce Incorporation|39 Geraldine Road||Englewood Cliffs
1|Tekni Engg USA LTD|39 Greene St|Suite 203|Jersey City
1|Narinder Alliance LLC|39 Greene St 203||Jersey City
1|Narinder Alliance LLC|39 Greene St, 203||Jersey City
1|Kaynes Technology Inc|39 Jaime Ct||Morris Plains
1|Kaynes Technology Inc|39 Jaime Ct.||Morris Plains
1|ARTCRITICAL LLC|39 MADISON AVENUE||JERSEY CITY
1|SellerShipping LLC|39 MONTCLAIR AVE||LITTLE FALLS
1|Resource Logistics Inc|39 Mill town Road, Floor 2||East Brunswick
1|Resource Logistics Inc|39 Milltown Road,|Floor 2|East Brunswick
1|US Net Technologies Inc|39 Peach Orchard Dr||East Brunswick
1|Herma US Inc|39 Plymouth Street|Unit 300|Fairfield
1|OCIM Pharmaceuticals LLC|39 RT-46, Suite 803,||Pine Brook
1|OCIM Pharmaceuticals LLC|39 Route 46, Suite 803||Pine Brook
1|MAGNA-POWER ELECTRONICS INC|39 Royal Road||Flemington
1|WORKS OF MERCY INC|39 Sutphin Road||FLEMINGTON
1|Swasti Software Inc|39 Treetops Circle||Princeton
1|Shenoy Engineering, P.C|39 US HWY 46 East|Suite 802|Pine Brook
1|Shenoy Engineering|39 US Hwy 46 East|Suite 802|Pine Brook
1|R2Gate America Inc|39-40 Broadway||Fair Lawn
1|MICROINTECH LLC|390 AMWELL ROAD,|STE 309|HILLSBOROUGH
1|MICROINTECH LLC|390 AMWELL ROAD, STE 309||Hillsborough
1|Trovetechs Inc|390 Amwell Road, Suite 313||Hillsborough
1|Ultracare Rehabilitation Services Inc|390 Bennetts Lane||Somerset
1|RUE DE CAN INC|390 Hackensack Ave|Suite 209|Hackensack
1|Molba Carpentry Inc|392 Liberty Street||Little Ferry
1|Advanced Center for Injury & Wellness Care LLC|392 Totowa Road||Totowa
1|Eos Energy Storage LLC|3920 Park Avenue||Edison
1|Pull Skill Technologies Inc|393 N Farview Avenue||Paramus
1|Tekva LLC|3940 US 1|Building 16, Suite 106|Princeton
1|Sapiens Americas Corporation|395  West Passaic Street|490|Rochelle Park
1|Sapiens Americas Corporation|395 W Passaic|Suite 490|Rochelle Park
1|Creamy Creation LLC|395 W Passaic Street|Suite 252|Rochelle Park
1|PANOS Brands LLC|395 W. Passaic St.|Suite 240|Rochelle Park
1|ORBCOMM LLC|395 W. Passaic Street, Suite 325||Rochelle Park
1|Panos Brands LLC|395 West Passaic St.||Rochelle Park
1|Sapiens Americas Corporation|396  West Passaic Street|490|Rochelle Park
1|Nautilus Solar Energy LLC|396 SPRINGFIELD AVE|STE 2|SUMMIT
1|Nautilus Solar Energy LLC|396 Springfield Avenue Suite 2||Summit
1|OXFORD CLINICAL LABORATORY INC|397 HALEDON AVE||HALEDON
1|AMERICAN IT MINDS INC|397 RIDGE ROAD SUITE 6A||DAYTON
1|American IT Minds Inc|397 Ridge Road Suite 6A||Dayton
1|Computer Management And Information Solutions Inc|397 Ridge Road; Ste 4||DAYTON
1|Victors Air Conditioning Co. Inc|398 Lincoln Blvd|Bldg D|Middlesex
1|Circular Edge LLC|399 Campus Drive|Suite 102|Somerset
1|Mead Johnson & Company LLC|399 Interpace PArkway|3rd Floor|Parsippany
1|Birlasoft Consulting Inc|399 Thornall St|Floor 12|Edison
1|Vision Stream LLC|3996 Country Road 516|Suite 106|Matawan
1|Orison Solutions LLC|3rd Floor, Suite 306|1 West State Street|Trenton
1|Micronetbd INC|4 AAA Drive|Ste 205|Hamilton
1|Longchamp USA Inc|4 Applegate Drive|Suite B|Robbinsville
1|Gayatri Rama LLC|4 Brentwood Place||Monroe Township
1|Visionet Systems Inc|4 Ceadrbrook Drive|Building B|Cranbury
1|Visionet Systems Inc|4 Cedarbrook Drive Building B||Cranbury
1|Visionet Systems Inc|4 Cedarbrook dr|Building B|Cranbury
1|Visionet Systems Inc|4 Cedarbrook drive|Building B|Cranbury
1|Visionet Systems Inc|4 Cedarbrrok Dr|Building B|Cranbury
1|Visionet Systems Inc|4 Cederbrook dr|Building B|Cranbury
1|A2Z Scientific Inc|4 Cobblestone Court,||Warren
1|IT Support Professionals Inc|4 Coleridge Dr||Marlboro
1|Weeks Marine Inc|4 Commerce Drive||Cranford
1|CODGRID LLC|4 DURHAM ROAD||EDISON
1|Bullhorn Burgers LLC|4 Easton Avenue||New Brunswick
1|Rose Brand Wipers Inc|4 Emerson Lane||Secaucus
1|Riggs Distler & Company Inc|4 Esterbrook Lane||Cherry Hill
1|Integrated Resources Inc|4 Ethel Road, Suite 403B||Edison
1|BFAM ENTERTAINMENT L.L.C.|4 FELLSWAY||OCEAN TOWNSHIP
1|B&G Foods North America Inc|4 Gatehall Drive|Suite 110|Parsippany
1|George S. Hall Inc|4 Gatehall Drive, 2nd Floor||Parsippany
1|NEC Laboratories America Inc|4 Independence Way|Suite 200|Princeton
1|NEC Laboratories America Inc|4 Independence way|Suite 200|Princeton
1|Clinilabs Inc|4 Industrial Way West|2nd Floor|Eatontown
1|Network Technology Services Inc|4 Kelly Place, Suite 651||Stanhope
1|Chromak Research Inc|4 Leonard Street||Metuchen
1|WE SHIP FASHIONS LLC|4 ROLLING HILL WAY||CLARK
1|Avenues International Inc|4 Restrick Court||Princeton Junction
1|DECOFRUT INC|4 S KING ST||GLOUCESTER CITY
1|DECOFRUT INC|4 S KING ST.||GLOUCESTER CITY
1|DECOFRUT INC|4 S KING STREET||GLOUCESTER CITY
1|Decofrut Inc|4 S King Street||Gloucester City
1|Eskare Inc|4 Talmadge Ln||Basking Ridge
1|TAKASAGO INTERNATIONAL CORPORATION (U.S.A.)|4 VOLVO DRIVE||ROCKLEIGH
1|Heller Industries Inc|4 Vreeland Road||Florham Park
1|VAK Consulting LLC|4 Wetherhill Way||Dayton
1|Canfield Scientific Inc|4 Wood Hollow Road||Parsippany
1|Cepter Biopartners LLC|4-19 4th Street||Fair Lawn
1|INDO AMERICAN QUARTZ LLC|4-24 SELLERS STREET||KEARNY
1|INDO AMERICAN QUARTZ SURFACES LLC|4-24, SELLERS STREET||KEARNY
1|INDO AMERICAN SURFACES LLC|4-24,SELLERS STREET||KEARNY
1|Palatin Technologies Inc|4-B Cedar Brook Dr.||Cranbury
1|JM INFORMATION SYSTEMS LLC|40 BRUNSWICK AVE, SUITE 203||EDISON
1|Energy Capital Partners Management, LP|40 Beechwood Road||Summit
1|Techno9 Solutions Inc|40 Brunswick Ave,|Suite 205|Edison
1|JM Information Systems LLC|40 Brunswick Ave, Suite 200||Edison
1|World Tech Products, Corporation|40 Burlews Court|Building 1|Hackensack
1|InvaTech Pharma Solutions LLC|40 C Cotters Lane|Suite A|East Brunswick
1|Avertix Medical Inc|40 Christopher Way|Suite 201|Eatontown
1|Questkart Inc|40 Drayton Ln||Plainsboro
1|AimRx3Pl LLC|40 F Cotters Lane|Suite 100|East Brunswick
1|Mid-Atlantic Equine Medical Center|40 Frontage Road||Ringoes
1|Sun Noodle New Jersey LLC|40 Kero Road||Carlstadt
1|Harrison-Hamnett, P.C.|40 Knowles Street||Pennington
1|NCOR GROUP INC|40 LANE ROAD|STE 201|FAIRFIELD
1|HomeSource Inc|40 Lake Center Executive Park|Suite 250|Marlton
1|Hovione LLC|40 Lake Drive||East Windsor
1|MPG LLC II|40 Lakeshore Drive||Princeton Junction
1|DEL-SANO CONTRACTING CORP.|40 Monmouth Park Hwy Route 36 East||West Long Branch
1|S CUBE SOFT INC|40 NJ-94|SUITE L2B|MCAFEE
1|DEL-SANO CONTRACTING CORP.|40 Route 36 East||West Long Branch
1|Packaging & Distribution Resources LLC|40 Saw Mill Pond Road||Edison
1|Grace Medical Consult|40 Union Avenue|Suite 301|Irvington
1|Roysons Corporation|40 Vanderhoof Ave||Rockaway
1|Roysons Corporation|40 Vanderhoof Avenue||Rockaway
1|Selective Insurance Company of America|40 Wantage Ave||Branchville
1|Secaucus Food Mart LLC|40-A Meadowland Parkway||Secaucus
1|EC2 SOFTWARE SOLUTIONS LLC|400 APGAR DRIVE|SUITE I|SOMERSET
1|Bionpharma Inc|400 Alexander Park Drive|Suite 2-4B|Princeton
1|UroGen Pharma Inc|400 Alexander Park Drive,|Flr. 4th|Princeton
1|Goldenhome International Inc|400 Apgar Dr|Ste A|Somerset
1|SYSTRA Consulting Inc|400 BroadAcres Drive|Suite 105|Bloomfield
1|SGS NORTH AMERICA INC|400 Broadacres Drive|Suite 200, 2nd Flr|Bloomfield
1|Harding Loevner LP|400 CROSSING BLVD|4TH FLOOR|BRIDGEWATER
1|Monmouth University|400 Cedar Avenue||West Long Branch
1|Professional Disposables International Inc|400 Chestnut Ridge Road||Woodcliff Lake
1|TOPDON USA Inc|400 Commons Way, Ste A||Rockaway
1|Atlas Data Systems Inc|400 Conneell Drive|Suite 6000|Berkeley Heights
1|AUX Cloud Commerce (USA) Inc|400 Corporate Ct|Unit D|South Plainfield
1|NITTO INC|400 Frank W Burr Blvd.|2nd Floor, Suite 66|Teaneck
1|Zethcon Corporation|400 Frank W. Burr Blvd|Suite 10|Teaneck
1|Hudson One Media LLC|400 Frank W. Burr Boulevard|Suite 8|Teaneck
1|Avenel Iselin Medical Group LLC|400 Gill Lane||Iselin
1|Managed Health Care Associates Inc|400 Interpace Parkway, Building C|Suite 200|Parsippany
1|Teva Branded Pharmaceutical Products R&D Inc|400 Interpace Pkwy,  3||Parsippany
1|Ogilvy CommonHealth Worldwide LLC|400 Interspace Parkway||Parsippany
1|Hyundai America Inc|400 Kelby St.|Suite 1906|Fort Lee
1|Howe Robinson Partners NY LLC|400 Kelby Street, Parker Plaza||Fort Lee
1|Specialty PharmaSource LLC|400 Morris Avenue, Suite 121||Denville
1|ENHANCE THERAPIES HOLDINGS LLC|400 NJ ROUTE 70||LAKEWOOD
1|Camrise LLC|400 Overpeck Avenue||Englewood
1|BERGEN COMMUNITY COLLEGE|400 Paramus Road||Paramus
1|CYBER 1 ARMOR INC|400 RIVERVIEW PLAZA|SUITE 104|TRENTON
1|Insurox Group Inc|400 River Dr||Garfield
1|SETON HALL UNIVERSITY|400 SOUTH ORANGE||SOUTH ORANGE
1|SETON HALL UNIVERSITY|400 SOUTH ORANGE AVENUE||SOUTH ORANGE
1|PARK AND KIM, CPAS, PC|400 SYLVAN AVE|SUITE 111|ENGLEWOOD CLIFFS
1|CREATIVE FUTURE SYSTEMS INC|400 SYLVAN AVENUE|SUITE 110|ENGLEWOOD CLIFFS
1|JLM SYSTEMS INC|400 SYLVAN AVENUE SUITE 209||ENGLEWOOD CLIFFS
1|Agiletal Technologies Inc|400 South Avenue,|Suite 8,|Middlesex
1|Seton Hall University|400 South Orange Avenue||South Orange
1|KKDC INC|400 Sylvan Ave|Suite 208|Englewood Cliff
1|S-Platform LLC|400 Sylvan Ave, Suite 203||Englewood Cliffs
1|S-Platform LLC|400 Sylvan Avenue|Suite 203|Englewood Cliffs
1|Yehezkel CPA LLC|400 Tenafly Road|Unit 466|Tenafly
1|Yehezkel CPA LLC|400 Tenafly Road, Unit 466||Tenafly
1|Storis Inc|400 Valley Road|Suite 302|Mt. Arlington
1|VENSIT CORP|4000 BOROADENTOWN AVENUE|SUITE 36|SAYREVILLE
1|EOS Accountants LLP|401 Hackensack Avenue, Suite 1001||Hackensack
1|CLICK SOFT TECHNOLOGIES LLC|401 RIDGE ROAD|SUITE 1, UNIT 3|DAYTON
1|NIC - Moorestown LLC|401 Young Avenue||Moorestown
1|United Pharma LLC|402 Main Street|Suite 202|Metuchen
1|METASENSE INC|403 COMMERCE LN.|SUITE 5|WEST BERLIN
1|CORIELL INSTITUTE FOR MEDICAL RESEARCH|403 HADDON AVE||CAMDEN
1|Coriell Institute for Medical Research|403 Haddon Ave||Camden
1|Coriell Institute for Medical Research|403 Haddon Avenue||Camden
1|SMACFORCE CONSULTING LLC|404 BIRCHFIELD DRIVE||MOUNT LAUREL
1|Precess Medical Derivatives Inc|404 White Oak Ridge Road||Short Hills
1|AJIM Inc|405 Central Ave||East Orange
1|TDK-LAMBDA AMERICAS INC|405 Essex Road||Neptune
1|Wedgewood Village Pharmacy|405 Heron Dr.|Suite 200|Swedesboro
1|Wedgewood Village Pharmacy|405 Heron Drive|Suite 200|Swedesboro
1|IPIVOT LLC|405 RIDGE ROAD NJ||DAYTON
1|IPIVOT LLC|405 RIDGE ROAD NJ USA||DAYTON
1|iPivot LLC|405 Ridge Road NJ USA||Dayton
1|TIMESOFT SOLUTIONS LLC|405 STATE HIGHWAY 121|SUITE A250|LEWISVILLE
1|TIMESOFT SOLUTIONS LLC|405 STATE HIGHWAY 121 BYP.|SUITE A250|LEWISVILLE
1|QBRX INC|4056 Quakerbridge Road||Lawrence Twp
1|Taylor Farms New Jersey Inc|406-A  Heron Drive||Swedesboro
1|Taylor Farms New Jersey Inc|406-A Heron Drive||Swedesboro
1|Express Store Inc|407 Longview Court||Northvale
1|RMATRIX LLC|4074 US HIGHWAY 1||MONMOUTH JUNCTION
1|L&S Trade Inc|408 Myrtle Ave||Fort Lee
1|TRI-STATE LIGHT & ENERGY INC|409 JOYCE KILMER AVE, STE 201||NEW BRUNSWICK
1|EZOPS INC|409 Joyce Kilmer Ave, Ste 321||New Brunswick
1|SUNELS INTERNATIONAL INC|409 MINNISINK ROAD|SUITE 208|TOTOWA
1|Sunels International Inc|409 Minnisink Road|Suite 208|Totowa
1|The Artemis Center for Guidance LLC|409 N. Main Street||Glassboro
1|Analar Corporation|41 Airpark Drive||Princeton
1|THE TRANSFORMATION GROUP LLC|41 COLONY ROAD||EDGEWATER
1|CIP Industrial Factory Corp|41 Industrial Avenue||Fairview
1|ASPEN SOLUTIONS LLC|41 MIDDLESEX AVE||ISELIN
1|The Law Office of Carolina T. Curbelo LLC|41 North Broad Street, 2nd Floor||Ridgewood
1|ASPIRE PHARMACEUTICALS INC|41 VERONICA AVE||SOMERSET
1|Aspire Pharmaceuticals Inc|41 Veronica Avenue||Somerset
1|Tinkercast LLC|41 Watchung Ave|Suite 312|Montclair
1|Garden State Laboratories Inc|410 Hillside Avenue||Hillside
1|International ProcessPlants and Equipment Corp.|410 Princeton-Hightstown Road||Princeton Junction
1|Vita-Pure Inc|410 W 1st Ave||Roselle
1|Alltech Consulting Services Inc|410 Wall Street||Princeton
1|COMPUGRA SYSTEMS INC|4105  US HIGHWAY 1|SUITE 11|MONMOUTH JCT
1|Sarian Solutions Inc|4105 Route 1 South|Suite 8|Monmouth Junction
1|Arohak Inc|4105 US HWY 1|Suite 16|Monmouth Junction
1|Arohak Inc|4105 US HWY 1, Suite  16||Monmouth Junction
1|Datafoundry Inc|4105, US Hwy 1|Suite 16|Monmouth Junction
1|SOFT INNOVAS LLC|411 HACKENSACK AVE|STE 200|HACKENSACK
1|Mayde Beauty Inc|411 Hackensack Ave, Suite 601||Hackensack
1|Sensonics Inc|411 S. Black Horse Pike||Haddon Heights
1|Xtreme Time Inc|413 Florence Avenue||Hillside
1|TD BANK, N.A.|4140 CHURCH ROAD||MT. LAUREL
1|Haydon Corporation|415 Hamburg Turnpike||Wayne
1|EVELEK TRANSPORTATION LLC|417 Coral Ct||Morganville
1|Guild and Facet LLC|417 Route 17||Carlstadt
1|D & W Designs LLC|418 Ridgewood Avenue||Glen Ridge
1|TECHNOVISION INC|42 BRIDGE STREET||METUCHEN
1|Technovision Inc|42 Bridge Street||Metuchen
1|Kani Solutions Inc|42 Chesapeake Road||Monmouth Junction
1|OBERLAND Inc|42 Farview Avenue||Navesink
1|MNR IT SOLUTIONS LLC|42 MOUNTAIN AVENUE||CHATHAM
1|KENT PLACE SCHOOL|42 NORWOOD AVENUE||SUMMIT
1|Kent Place School|42 Norwood Avenue||Summit
1|JARMEL KIZEL ARCHITECTS AND ENGINEERS INC|42 OKNER PARKERWAY||LIVINGSTON
1|JARMEL KIZEL ARCHITECTS AND ENGINEERS INC|42 OKNER PARKWAY||LIVINGSTON
1|Jarmel Kizel Architects and Engineers|42 Okner Parkway|integrate BMS to VRF system|Livingston
1|L&L Legacy Enterprises LLC|42 Threadleaf Terrace||Burlington
1|Dell Painting Corp.|420 River Road||North Arlington
1|AADYAM TECHNOLOGIES LLC|420 Route 46 EAST|Suite 8A|Fairfield
1|MODULAR SOFTWARE CONSULTING LLC|4201 CHURCH ROAD|SUITE 14|MT. LAUREL
1|VRAJVIHAR LLC|4201 TONNELLE AVE||NORTH BERGEN
1|AFFORDABLE DENTURES & IMPLANTS - NEW JERSEY LLC|4215 Black Horse Pike|Suite 530|Mays Landing
1|OlenderFeldman LLP|422 Morris Avenue||Summit
1|HEALTH HEAVEN RX LLC|422 N WOOD AVE||LINDEN
1|HEALTH HEAVEN RX LLC|422 NORTH WOOD AVENUE||LINDEN
1|AD ENERGY LLC|423 Commerce Ln|Unit 4|West Berlin
1|LAW OFFICES OF INGRID ECHEVERRIA LLC|424 57TH STREET||WEST NEW YORK
1|Fipsar Inc|424 Courtyard Drive||Hillsborough
1|PRINCETON BIOMEDITECH CORPORATION|4242 U.S. HIGHWAY 1||MONMOUTH JUNCTION
1|CIBERGATE INC|4249 US HIGHWAY 9 SUITE   2E-2F||FREEHOLD
1|ALLAGI TECHNOLOGIES INC|425 AMWELL ROAD|SUITE 8|HILLSBOROUGH
1|ALLAGI TECHNOLOGIES INC|425 Amwell Road|Suite 8|Hillsborough
1|Tri-State Doors & Hardware LLC|425 CARR AVENUE||Keansburg
1|Unified Disposal Partners Holdings LLC|425 Eagle Rock Ave|Suite 201|Roseland
1|Goodgold West Diaz Bennett & Klein LLC|425 Eagle Rock Avenue|Suite 405|Roseland
1|Diaspora Law LLC|425 Elmora Avenue||Elizabeth
1|EventCombo Inc|425 KIPP ST., TEANECK||Jersey City
1|UNIQUE DESIGNS INC|425 MEADOWLANDS PARKWAY|2ND FLOOR|SECAUCUS
1|UNIQUE DESIGNS INC|425 MEADOWLANDS PKWY|SUITE 2|SECAUCUS
1|DISTINCT ENGINEERING SOLUTIONS INC|425 OLD GEORGES ROAD|N/A|NORTH BRUNSWICK
1|Cenlar FSB|425 Phillips Blvd||Ewing
1|ALPHA IT CONSULTING CORPORATION|4250 ROUTE 1|SUITE 103|SOUTH BRUNSWICK TOWNSHIP
1|ETOC CORPORATION|4250 Route1, Suite 101||Monmouth Junction
1|ESYSTEMS INC|4250 U S ROUTE 1|SUITE 105|MONMOUTH JUNCTION
1|TECHNO TEK INCORPORATED|4250 U.S. ROUTE 1, SUOTE 100||MONMOUTH JUNCTION
1|ESYSTEMS INC|4250 US RT 1,|Suite 105,|Monmouth Junction
1|ADHRIT INC|4250 US Route 1 North|Suite 104|Monmouth Junction
1|ADHRIT INC|4250 US Route 1 North, SUITE   104||Monmouth Junction
1|ESYSTEMS INC|4250 US Rt 1,|Suite 105,|Monmouth Junction
1|Techno Tek Inc|4250 US Rt. 1|Suite 100|Monmouth Junction
1|Digitran Tech Solutions Inc|4250 US-1 Suite 109||Monmouth Junction
1|DSBRIDGE CORP|4250 US1|Suite 150|Monmouth Junction
1|Nexera Solutions LLC|4255 Route 9N|Suite 5C|Freehold
1|AIRMOUNT LLC|426 Airmount Avenue||Ramsey
1|Bicitis Group Inc|426 Herrick Drive||Dover
1|Ultimate Therapy 2 LLC|4260 Route 9||Howell
1|Biophore Pharma Inc|4262 US Highway One, Suite A||Monmouth Junction
1|SKILLFUL TECHNOLOGIES INC|4270 US HIGHWAY 1|Suite 2A|MONMOUTH JUNCTION
1|SKILLFUL TECHNOLOGIES INC|4270 US HIGHWAY 1,|SUITE 2A|MONMOUTH JUNCTION
1|SKILLFUL TECHNOLOGIES INC|4270 US HIGHWAY 1, SUITE  2A||MONMOUTH JUNCTION
1|SKILLFUL TECHNOLOGIES INC|4270 US Highway 1|Suite 2A|Monmouth Junction
1|VANI DIAMS LLC|43 EDSTAN DR||MOONACHIE
1|Yama Seafood INC|43 Edward Hart Dr.||Jersey City
1|Soyventis North America LLC|43 Headquarters Plaza, North Tower|9th Floor|Morristown
1|Iacono Iron LLC|43 Montgomery Street||Belleville
1|Formal Business Solutions LLC|43 Rhyan Dr||Parsippany
1|Thorlabs Inc|43 Sparta Avenue||Newton
1|JEFFREY FARKAS, M.D. LLC|43 WESTMINSTER AVENUE||BERGENFIELD
1|Rugby United New York LLC|430 Communipaw Ave|3rd Floor|Jersey City
1|Dow Jones and Company|4300 North Route 1||Monmouth Junction
1|SN PHARMACY LLC|4300 PALISADE AVE||UNION CITY
1|SN Pharmacy LLC|4300 Palisade Avenue||Union City
1|Oil Price Information Services LLC|4300 Us Highway 1||Monmouth Junction
1|Century Conveyor Systems Inc|4301 South Clinton Avenue||South Plainfield
1|Intellect Technologies Inc|4301 U.S.Highway 1, Suite 120||Monmouth Junction
1|Trustek Inc|4301 US HIGHWAY 1|Suite 125|Monmouth Junction
1|Trustek Inc|4301 US Highway 1|Suite 125|Monmouth Junction
1|SHREEJI RX LLC|4313 BERGENLINE AVE||UNION CITY
1|QUESTSOFT SOLUTIONS INC|432 ROUTE 34,|SUITE 3A|MATAWAN
1|Questsoft Solutions Inc|432 Route 34|Suite 3A|Matawan
1|Filtration Solutions Inc|432 Sand Shore Road|Unit 8|Hackettstown
1|Jersey Chemists Inc|433 Elizabeth Ave||Newark
1|Semaphore Partners LLC|434 Caldwell Drive||Wyckoff
1|Kennedy Medical Group Practice, P.C.|435 Hurffville-Cross Keys Road||Turnersville
1|LK CPAS LLC|4365 US 1 SOUTH|SUITE 206|PRINCETON
1|LK CPAs LLC|4365 US 1 South|Suite 206|Princeton
1|Finacle Soft Inc|4365 US Highway 1,|Suite 203|Princeton
1|Fortira Inc|4365 US Hwy 1 South|Suite 205|Princeton
1|Finacle Soft Inc|4365 US Route  1,|Suite 203|Princeton
1|MP Infotech Corp|4365 US Route-1|Suite 202|princeton
1|SRI INFOTECH INC|4365 US Rt 1|SUITE 208|PRINCESTON
1|Sri Infotech Inc|4365 US Rt. 1|Suite 208|Princeton
1|SRI INFOTECH INC|4365 US-1|SUITE 208|PRINCETON
1|KLK ELECTRIC INC|4366 B VICTORY BLVD||STATEN ISLAND
1|INPENSA INC|438 Route 206|Ste 3 503|Hillsborough
1|AMWELL CARE LLC|438 US-206|UNIT 3|HILLSBOROUGH
1|COMPREHENSIVE RESOURCES INC|439 ROUTE 34|SUITE D|MATAWAN
1|Hanu Software Solutions Inc|4390  US Route 1|STE 200|Princeton
1|Hanu Software Solutions Inc|4390 Route 1|Suite 200|Princeton
1|INTEL GRAPH LLC|4390 U.S. HIGHWAY 1|SUITE 207|PRINCETON
1|SoftArt Solutions Inc|4390 U.S. Highway 1|Suite 201|Princeton
1|Infer Solutions Inc|4390 US HWY 1|302|Princeton
1|ZENITH SERVICES INC|4390 US ROUTE ONE|SUITE 312|PRINCETON
1|Millennium Info Tech Inc|4390 US Route 1 North|Suite 121|Princeton
1|Zenith Services Inc|4390 US route One|STE 312|PRINCETON
1|Cyberstars LLC|4390 US-1|Suite 205|Princeton
1|Hanu Software Solutions Inc|4393 US Route 1|Suite 200|Princeton
1|IPKEYS POWER PARTNERS INC|44 Gilbert Street West||Tinton Falls
1|Uhlmann Packaging Systems L.P.|44 Indian Lane East||Towaco
1|Jersey Technology Partners|44 Milltown Road|2nd Floor|East Brunswick
1|Knowteq LLC|44 Pemberton Lane|Suite A|East Windsor
1|ORBIS INC|44 STELTON ROAD|SUITE 250|PISCATAWAY
1|Ann Kim MD PC|44 Sylvan Ave, ste 2D||Englewood Cliffs
1|Alvogen Group Inc|44 Whippany Road|Suite 300|Morristown
1|JAY SHAPIRO & ASSOCIATES INC|44-A PEAPACK ROAD||FAR HILLS
1|Momento USA|440 Benigno Blvd||Bellmawr
1|Progressive Spine and Orthopaedics|440 Curry Avenue|Suite A|Englewood
1|Aicher Steel Americas Inc|440 Eagle Rock Avenue||Roseland
1|Samp Engineering Inc|440 NJ-17  32|Ste 2|Hasbrouck Heights
1|SAMP ENGINEERING INC|440 ROUTE 17 NORTH|SUITE 2|HASBROUCK HEIGHTS
1|Samp Surad Group Inc|440 Route 17 North|Suite 2|Hasbrouck Heights
1|Metro Insurance Health Group LLC|440 Sylvan Ave|Suite 282|Englewood Cliffs
1|Kramer Laboratories Inc|440 US Highway 22|Suite 210|Bridgewater
1|Amarin Pharma Inc|440 US Route 22|Suite 300|Bridgewater
1|FinTek Solutions LLC|4400 Route 9|Suite 1000|Freehold
1|Metafindsolutins Inc|4400 Route 9 south|Suite 1000|Freehold
1|Fortuna IT solutions LLC|4400 US-9|Suite 1000|Freehold
1|BNH Technologies Inc|4400, Route 9 South|Suite 1000|Freehold
1|JOB 4 AMERICANS INC|4403 E BLACK HORSE PIKE|STE 1102|MAYS LANDING
1|IDEAL EDUCATION A NJ NONPROFIT CORPORATION|4403 E BLACK HORSE PIKE,|UNIT 2141|MAYS LANDING
1|HACKENSACK PHARMACY INC|441 PASSAIC STREEET||HACKENSACK
1|BRANDRA PHARMACEUTICALS INC|441 Passaic St||Hackensack
1|Selegic Inc|4425 Fortran Dr, Suite 103||San Jose
1|Graxcell Pharmaceutical LLC|443 Commerce Lane|Suite 3|West Berlin
1|Accurate Bushing Company|443 North Avenue||Garwood
1|NEXUS IT INC|44330 MERCURE CIRCLE|STE 147|STERLING
1|Citromax Group Inc|444 Washington Avenue||Carlstadt
1|BROTHERS OF THE CHRISTIAN SCHOOLS DISTRICT OF EASTERN NORTH AMERICA INC|444A ROUTE 35 SOUTH||EATONTOWN
1|NYC GRAVITYNET LLC|445 BROADHOLLOW ROAD|SUITE 210|MELVILLE
1|VICHARA TECHNOLOGIES INC|445 GODWIN AVENUE|UNIT D|MIDLAND PARK
1|The Institute of Electrical and Electronics Engineers Inc|445 Hoes Lane||Piscataway
1|CCA CONSTRUCTION INC|445 SOUTH STREET|SUITE 310|MORRISTOWN
1|CCA Construction Inc|445 South St.|Suite 310|Morristown
1|Arch Reinsurance Company|445 South Street, Suite 220|PO Box 1988|Morristown
1|First Docs LLC|445 Whitehorse Avenue|Suite 101|Hamilton
1|SKYLITE LLC|4469 ROUTE 27|STE 203|PRINCETON
1|KUNOSOLTECH LLC|4469 ROUTE-27|SUITE 301|PRINCETON
1|Randolph Center for Oral and Maxillofacial Surgery, PA|447 Route 10 East|Suites 5 & 6|Randolph
1|Hycloud Technologies LLC|4475  South Clinton Ave|Suite 211|South Plainfield
1|FUGEN IT SOLUTIONS INC|4475 ROUTE 27||PRINCETON
1|Hycloud Technologies LLC|4475 Suite 211, South Clinton Ave||South Plainfield
1|A One Institute Inc|449 Broad Ave|Unit 2-1|Palisades Park
1|Edgewood Country Club|449 Rivervale Road||River Vale
1|THE DEROSA GROUP ARCHITECTS, P.C.|45 ACADEMY STREET, SUITE 202,||NEWARK
1|Datascope Corp.|45 Barbor Pond Road||Wayne
1|Datascope Corp.|45 Barbour Pond Dr||Wayne
1|Staff Aug LLC|45 Brant Avenue|Unit 6|Clark
1|Staff Aug LLC|45 Brant Avenue, Unit 6||Clark
1|Surgical Specialty Staffing LLC|45 Burnside Ave||Cranford
1|Surgical Specialty Staffing LLC|45 Burnside Avenue||Cranford
1|Connexions Data Inc|45 EISENHOWER DRIVE|Suite 245|Paramus
