count|employer_name|employer_address1|employer_address2|employer_city
1|TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA|3819 -33 CHESTNUT STREET|SUITE 305|PHILADELPHIA
1|TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA|3819 CHESTNUT STREET|SUITE 305|PHILADELPHIA
1|TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA|3819 Chestnut St.|SUITE 300|PHILADELPHIA
1|TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA|3819- 33 CHESTNUT STREET|SUITE 305|PHILADELPHIA
1|TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA|3819-33  CHESTNUT STREET|SUITE 305|PHILADELPHIA
1|Trustees of the University of Pennsylvania|3819-33 Chestnut St|Suite 305|Philadelphia
1|Logix Guru LLC|3821 Old William Penn Highway||Murrysville
1|Healthy Kids Running Series|383 Brinton Lake Road|Suite 1|Thornton
1|GAI Consultants Inc|385 East Waterfront Drive||Homestead
1|Urbint Inc|385 Oxford Valley Road|Suite 322|Yardley
1|North Creek Nurseries Inc|388 North Creek Road||Landenberg
1|New Concepts Dentistry LLC|3882 Coventryville Road||Pottstown
1|SquashSmarts Inc|3890 N 10th St||Philadelphia
1|Particle Sciences Inc|3894 Courtney Street||Bethlehem
1|PEOPLES LIGHT AND THEATRE COMPANY|39 CONESTOGA ROAD||MALVERN
1|IMKOR LLC|39 N YORK ROAD|1ST FLOOR|WILLOW GROVE
1|VADILAL INDUSTRIES(USA) INC|390 GEORGE PATTERSON BOULEVAROAD|SUITE 11|BRISTOL
1|Donnelley Financial LLC|391 Steel Way||Lancaster
1|TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA|3919-33 CHESTNUT STREET|SUITE 305|PHILADELPHIA
1|Forensic Rock LLC|3921 Route 202||Doylestown
1|EMPOWER DATA SOLUTIONS LLC|3931 HILLCREST DR||FURLONG
1|TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA|3935 WALNUT STREET|5th Floor|PHILADELPHIA
1|PrimeCare Medical Inc|3940 Locust Lane||Harrisburg
1|Vaaak Sounds Inc|3945 Forbes Avenue|Suite 477|Pittsburgh
1|Idelic Inc|395 Federal Street|6958|Pittsburgh
1|SAK Professional Services LLC|395 Prussian Lane||Wayne
1|MD DENTAL CENTER|3950 NEBRASKA AVENUE|UNIT C-1|NEWPORTVILLE
1|Piramal Critical Care Inc|3950 SCHELDEN CIRCLE||Bethlehem
1|University of Pittsburgh|3959 Fifth Ave|708 WPU|Pittsburgh
1|University of Pittsburgh|3959 Fifth Avenue, 708 WPU||Pittsburgh
1|Emergency Care Research Institute|3959 Welsh Road|Suite 364|Willow Grove
1|Energage LLC|397 Eagleview Boulevard|Suite 200|Exton
1|INFINITE BLUE|399 ARCOLA ROAD|SUITE 200|COLLEGEVILLE
1|Altair Services Inc|399 Oak Avenue||Collingdale
1|D.H. Funk & Sons LLC|3995 Continental Drive||Columbia
1|ABEC Inc|3998 Schelden Circle||Bethlehem
1|WEST PENN ALLEGHENY HEALTH SYSTEM INC|4 ALLEGHENY CENTER|10TH FLOOR|PITTSBURGH
1|OXFORD PHARMAGENESIS INC|4 CAULFIELD PLACE|SUITE 201|NEWTOWN
1|Excellis Health Solutions LLC|4 E. Bridge St|Suite 300|New Hope
1|NNIT Inc|4 E. Bridge St.|Suite 300|New Hope
1|MOBILION SYSTEMS INC|4 Hillman Drive|Ste 130|Chaddsford
1|CHABEZ TECH LLC|4 Lemoyne Dr|Suite 102|Lemoyne
1|MEDNET HEALTHCARE SYSTEMS|4 Neshaminy Interplex Dr, Suite 101||Feasterville-Trevose
1|Certara USA Inc|4 Radnor Corporate Center|Suite 350|Radnor
1|JR & SONS INC|4 S NEW MIDDLETOWN ROAD||MEDIA
1|EDA CLINICAL LLC|4 SMITHFIELD STREET|1110J|Pittsburgh
1|ANEXINET CORP.|4 Sentry Parkway|SUite 300|Blue Bell
1|Metafy Inc|4 South 4th Street||Youngwood
1|Siemens Medical Solutions USA Inc|40  Liberty Boulevard||Malvern
1|Petuum Inc|40 24th St|4th Floor|Pittsburgh
1|THE WEBSTAURANT STORE INC|40 CITATION LANE||Lititz
1|Webstaurant Store Inc|40 Citation Lane||Lititz
1|AJ Intelligent Technologies Inc|40 Darby Road|Suite 201|Paoli
1|NOTICED LLC|40 E MONTGOMERY AVENUE||ARDMORE
1|KLP Solutions Inc|40 E Montgomery Ave||Ardmore
1|The Sage Board Inc|40 E. Montgomery Avenue||Ardmore
1|TEMENOS USA INC|40 GENERAL WARREN BLVD||MALVERN
1|SIEMENS MEDICAL SOLUTIONS USA INC|40 LIBERTY BLVD.||MALVERN
1|Siemens Medical Solutions USA Inc|40 Liberty Blvd||Malvern
1|Siemens Medical Solutions USA Inc|40 Liberty Blvd.||Malvern
1|YottaDB LLC|40 Lloyd Avenue, Suite 104||Malvern
1|WOODS SERVICES|40 MARTIN GROSS DRIVE||LANGHORNE
1|Atairos Management, L.P.|40 Morris Avenue||Bryn Mawr
1|Visvero Inc|40 N Main Street||Washington
1|Joy Global Underground Mining LLC|40 Pennwood Place|Suite 100|Warrendale
1|Exvor Capital II LLC|40 W MECANIC STREET|UNIT 4|NEW HOPE
1|Exvor Capital II LLC|40 W MECHANIC STREET|UNIT 4|NEW HOPE
1|North Penn Comprehensive Health Services|40 W Wellsboro St.||Mansfield
1|City of Asylum Pittsburgh|40 W. North Avenue||Pittsburgh
1|North Penn Comprehensive Health Services|40 W. Wellsboro St||Mansfield
1|NORTH PENN COMPREHENSIVE HEALTH SERVICES|40 WEST WELLSBORO ST.||MANSFIELD
1|Rohm and Haas Chemicals LLC|400 Arcola Road||Collegeville
1|PPG Architectural Finishes Inc|400 Berthe Lamme Drive||Cranberry Township
1|Nimbl Consulting LLC|400 Berwyn Park Road|First Floor|Berwyn
1|Commonwealth University of Pennsylvania|400 East Second Street||Bloomsburg
1|Abbey Color Incorporated|400 East Tioga Street||Philadelphia
1|Greater Philadelphia YMCA|400 Fayette St|Ste 250|Conshohocken
1|Vision Benefits of America Inc|400 Lydia St.|Suite 300|Carnegie
1|Plava Inc|400 Lynrose Ct||King of Prussia
1|TEKINTELI INC|400 MIDDLETOWN BOULEVAROAD|SUITE 107|LANGHORNE
1|Management Science Associates Inc|400 MSA Drive||Tarentum
1|Visimo LLC|400 Main Street||Coraopolis
1|Cesium GS Inc|400 Market St|Suite 1100|Philadelphia
1|TekInteli Inc|400 Middletown Blvd,|Suite 107|Langhorne
1|Valley Health Partners Community Health Center|400 N. 17th St.|Suite 300|Allentown
1|Lehigh Valley Eye Center, PC|400 North 17th Street||Allentown
1|Penn Environmental & Remediation|400 Old Dublin Pike||Doylestown
1|Ace IT World Inc|400 Old Pond Road|Suite 303A|Bridgeville
1|Savencia Cheese USA LLC|400 S. Custer Ave||New Holland
1|Savencia Cheese USA LLC|400 S. Custer Avenue||New Holland
1|Mobile Climate Control|400 S. Salem Church Road||York
1|Ness USA Inc|400 Southpointe Boulevard, Southpointe Plaza 1|Suite 230|Canonsburg
1|Criterion Laboratories Inc|400 Street Road||Bensalem
1|Polysciences Inc|400 Valley Road||Warrington
1|MINDPARCS INC|400 WILLOWBROOK LN.|SUITE 401|WEST CHESTER
1|Creditly Corporation|4000 Chemical Road|Suite 340|Plymouth Meeting
1|VisionRNG LLC|4000 Town Center Blvd|Suite 250|Canonsburg
1|Prism Response LLC|4000 Triangle Lane|Suite 160|Export
1|Data Unveil LLC|4007 Bittersweet Circle||Collegeville
1|VIAI LLC|4008 Murray Ave||Pittsburgh
1|AMERICAN DENTAL MANAGEMENT, P.C.|401 COMMERCE DRIVE, SUITE 108||FORT WASHINGTON
1|L.F Driscoll Company|401 E. City Ave|Suite 500|Bala Cynwyd
1|Gift of Life Donor Program|401 North 3rd St.||Philadelphia
1|Gift of Life Donor Program|401 North 3rd Street||Philadelphia
1|Lock Haven University of Pennsylvania|401 North Fairview Street||Lock Haven
1|CBIZ ACCOUNTING TAX & ADVISORY LLC|401 PLYMOUTH ROAD|SUITE 200|PLYMOUTH MEETING
1|CBIZ Accounting Tax Advisory LLC|401 Plymouth Road|Suite 200|Plymouth Meeting
1|CBIZ Accounting, Tax & Advisory LLC|401 Plymouth Road,|Suite 200|Plymouth Meeting
1|Better Edge LLC|401 Porter Ave||Scottdale
1|La Scuola dItalia Galileo Galilei Inc|401 Shady Avenue|G101|Pittsburgh
1|Software Specialists Inc|401 Smith Drive, Suite 200||Cranberry Township
1|Thinkwell Group LLC|401 W. Lincoln Avenue||Lititz
1|Attawheed Foundation|401 Washington Ave||Carnegie
1|PRIDE MOBILITY PRODUCTS CORPORATION|401 York Avenue||Duryea
1|Olivia Consulting Inc|4013 Skippack Pike||Skippack
1|The Pennsylvania State University|402 Boucke Bldg||University Park
1|The Pennsylvania State University|402 Boucke Bldg.|325 Pollock Rd.|University Park
1|READE.ai Inc|4020 Park Pl.||Glenshaw
1|Comoto Holdings Inc|4020 South 26th Street||Philadelphia
1|ROMAN CATHOLIC DIOCESE OF ALLENTOWN|4029 WEST TILGHMAN STREET||ALLENTOWN
1|Roman Catholic Diocese of Allentown|4029 West Tilghman Street||Allentown
1|Leadkiddo Oasis LLC|403 Murray Ln||Media
1|St Johns Nursery School of Lower Merion|404 Levering Mill Road||Bala Cynwyd
1|Woodstock Eventing LLC|404 Wrigley Blvd||Cochranville
1|Regina Academy at St. John the Baptist|4040 Durham Road||Ottsville
1|Mach9 Robotics Inc|4041 Liberty Ave|Suite 100|Pittsburgh
1|Campus Apartments LLC|4043 Walnut St||Philadelphia
1|Castle Creek Biosciences Inc|405 Eagleview Blvd.||Exton
1|Noblesoft Solutions Inc|405 Executive Dr||Langhorne
1|Automated Decision LLC|406 Adams Avenue||Langhorne
1|Titusville Area Hospital|406 W Oak Street||Titusville
1|Titusville Area Hospital|406 W. Oak Street||Titusville
1|The Emerson Group|407 E LANCASTER AVE||WAYNE
1|Klinge Corporation|4075 East Market Street||York
1|Tandem Hosted Resources Inc|408 Old Forge Ln||Kennett Square
1|BOSTONG FINANCIAL ADVISORY GROUP INC|4099 WILLIAM PENN HIGHWAY|SUITE 203|MONROEVILLE
1|ExpenseAnywhere Corporation|4099 William Penn Highway|Suite 600|Monroeville
1|Wilya Inc|41 Balfour Dr||Mechanicsburg
1|Vision Academy Charter School|41 E Baltimore Avenue||Lansdowne
1|Talson Solutions LLC|41 N 3rd Street||Philadelphia
1|Cognoinfotech LLC|41 North Main Street|Suite 310-311|Carbondale
1|Bright smile Dental arts llc|41 W Broad St  1,||Tamaqua
1|Lee J. Simon, D.D.S., PLLC|410 Cranberry St|Ste 300|Eire
1|Lee J. Simon, D.D.S., PLLC|410 Cranberry Street|Ste 300|Erie
1|TELERX MARKETING INC|410 HORSHAM ROAD|N/A|HORSHAM
1|DATAFORMA INC|410 Kings Mill Road||YORK
1|Nimble Systems|4101 Timber Lane||Philadelphia
1|Literacy Pittsburgh|411 Seventh Avenue|Suite 525|Pittsburgh
1|Maven Machines Inc|4117 Liberty Ave||Pittsburgh
1|Urban Redevelopment Authority of Pittsburgh|412 Blvd of the Allies, Suite 901||Pittsburgh
1|Housing Authority of the City of Pittsburgh|412 Boulevard of the Allies|5th Floor|Pittsburgh
1|Benchmark Construction Company Inc|4121 Oregon Pike||Brownstown
1|IT Solutions Consulting LLC|414 Commerce Drive|Suite 150|Fort Washington
1|City of Pittsburgh|414 Grant Street||Pittsburgh
1|LJM Partners LLC|414 S. 16th Street|Suite 100|Philadelphia
1|SmileDirectClub|414 Union Street||Nashville
1|Sea-Gal Technologies Inc|4141 Ross Road|N/A|Bethlehem
1|Polatnick Zacharjasz Architects LLC|4141 Station St|STE 107B|Philadelphia
1|Polatnick Zacharjasz Architects LLC|4141 Stations Street|Suite 107B|Philadelphia
1|Franklin & Marshall College|415 Harrisburg Ave||Lancaster
1|Franklin & Marshall College|415 Harrisburg Avenue||Lancaster
1|L.B. Foster Company|415 Holiday Drive||Pittsburgh
1|IOTA TEK LLC|415 LIMEKILN DR|Suit A|CHAMBERSBURG
1|IOTA TEK LLC|415 Limekiln Dr|Suite A|Chambersburg
1|The Philadelphia Cricket Club|415 West Willow Grove Avenue||Philadelphia
1|Hitech Services Inc|416 Long Lane||Upper Darby
1|Shellback Semiconductor Technology LLC|416 S 4th Street||Coopersburg
1|AHR PHARMA INC|4160 MONUMENT ROAD||PHILADELPHIA
1|Thermo-Calc Software Inc|4160 Washington Road, Suite 230||McMurray
1|Patient Care Coordination|417 N. 8th St|Suite 503|Philadelphia
1|Traffic Marketing LLC|417 North 8th Street|Suite 300|Philadelphia
1|ReSim Inc|417 Taylor Street||Pittsburgh
1|Philadelphia College of Osteopathic Medicine|4170 City Avenue||Philadelphia
1|AE Works LTD|418 Beaver Street||Sewickley
1|Contamination Source Identification LLC|419 14th Street||Huntingdon
1|Philadelphia College of Osteopathic Medicine|4190 City Avenue||Philadelphia
1|Hodge Foundry Inc|42 Leech Road||Greenville
1|BASIC CARBIDE CORP.|420 8TH AVE||SUTERSVILLE
1|AmerCareRoyal LLC|420 Clover Mill Road||Exton
1|Bender Electronics Inc|420 Eagleview Blvd.||Exton
1|ifm prover USA Inc|420 Lapp Road||Malvern
1|Paragon Asset Recovery Services LLC|420 Rouser Road Bldg. 3|Suite 300|Coraopolis
1|University of Pittsburgh|4200 Fifth Avenue||Pittsburgh
1|Belmont Behavioral Hospital LLC|4200 Monument Road||Philadelphia
1|RichardsApex Inc|4202-24 Main Street||Philadelphia
1|Missio Theological Seminary|421 N. 7th Street|Suite 700|Philadelphia
1|Intercultural Family Services Inc|4225 Chestnut Street||Philadelphia
1|Dunbar Strategic Consulting Group Inc|4232 Parkside Avenue||Philadelphia
1|Metal Alliance Inc|424 Pike Road||Huntingdon Valley
1|Drexel Hill Family Dentistry, P.C.|4244 Ferne Blvd.||Drexel Hill
1|McMahon Associates Inc|425 Commerce Drive|Suite 200|Fort Washington
1|RHI MAGNESITA|425 S. SALEM CHURCH ROAD||YORK
1|RHI US Ltd.|425 S. Salem Church Road||York
1|Lexus Software Technologies Inc|426 Chariot CT||Chalfont
1|Lexus Software Technologies Inc|426 chariot ct||Chalfont
1|Nueva Esperanza Inc|4261 N 5th St||Philadelphia
1|NUEVA ESPERANZA INC|4261 NORTH 5TH STREET||PHILADELPHIA
1|Nueva Esperanza Inc|4261 North 5th Street||Philadelphia
1|AWeber Systems Inc|4275 County Line Road|20, PMB 186|Chalfont
1|FIRST CONSULTING GROUP LLC|4280 OLD WILLIAM PENN HIGHWAY||MONROEVILLE
1|First Consulting Group LLC|4280 Old William Penn Hwy||Monroeville
1|SigmaSign Solutions Inc|429 Maywood Ct|Suite B01|Mechanicsburg
1|BFW Group LLC|429 Morris Ave||Bryn Mawr
1|BFW Group LLC|429 Morris Avenue||Bryn Mawr
1|THE MC ADOL COMPANY|43 Gablewing Circle||Newtown
1|Deerfield Behavioral Health of Warren LLC|43 Servidea Dr.||Ridgway
1|INFO724 LTD|432 S. BETHLEHEM PIKE||FORT WASHINGTON
1|IC&EE LLC|4331 Fox Run Road||Dover
1|Latin American Studies Association Inc|4338 Bigelow Blvd.||Pittsburgh
1|Long Lane Discount Pharmacy LLC|434 Long Ln.||Upper Darby
1|Ad Hawk Solutions Inc|4349 Murray Avenue||Pittsburgh
1|Finite Carbon Corporation|435 Devon Park Dr.|Building 700|Wayne
1|AK ITM CONSULTING SERVICES LLC|435 Dogwood Ln||McDonald
1|PHS Physical Therapy LLC|435 South Kinzer Avenue||New Holland
1|SESCO PJM Strategy LLC|4350 Northern Pike||Monroeville
1|Koppers Inc|436 Seventh Avenue||Pittsburgh
1|ACE American Insurance Company|436 Walnut St||Philadelphia
1|ACE American Insurance Company|436 Walnut Street||Philadelphia
1|Recovery Link Inc|4363 Main Street|Floor 2|Philadelphia
1|ELITE TRANSIT SOLUTIONS LLC|437 Grant St|2000|Pittsburgh
1|Western PA Home Health Association|4372 Murray Avenue||Pittsburgh
1|Fleetwood family dental care llc|438  park road||Fleetwood
1|CompuGroup Technologies LLC|438 Division St||Sewickley
1|Fleetwood Family Dental Care LLC|438 Park Road||Fleetwood
1|LENHARDT RODGER ARCHITECTS PC|438 S. BETHLEHEM PIKE||FT. WASHINGTON
1|Keystone Human Services|4391 Sturbridge Drive||Harrisburg
1|Myers Emergency Power Systems LLC|44 S. Commerce Way||Bethlehem
1|Trinseo LLC|440 East Swedesford Road|Suite 301|Wayne
1|Genex Services LLC|440 East Swedesford Road, Suite 1000||Wayne
1|The School District of Philadelphia|440 N Broad St||Philadelphia
1|Carnegie Museum of Natural History|4400 Forbes Avenue||Pittsburgh
1|UPMC Childrens Hospital of Pittsburgh|4401 Penn Avenue||Pittsburgh
1|LIBERTY EXCAVATORS INC|4402 GETTYSBURG ROAD||CAMP HILL
1|York College of Pennsylvania|441 Country Club Road||York
1|Suveto Veterinary TX PLLC|441 E Hector St|Suite 200|Conshohocken
1|Morgan Advanced Materials and Technology Inc|441 Hall Ave||Saint Marys
1|Morgan Advanced Materials and Technology Inc|441 Hall Avenue||St. Marys
1|Delphia Distribution Inc|4411 Whitaker Ave||Philadelphia
1|Esperanza Health Center Inc|4417 N 6th St||Philadelphia
1|Esperanza Health Center Inc|4417 N. 6th Street||Philadelphia
1|OCTATEK INC|4421 LOBELLA CT||CHESTER SPRINGS
1|PECA Labs Inc,|4424 Penn Ave|STE 201|Pittsburgh
1|Smigel, Anderson & Sacks LLP|4431 N Front Street|3rd Floor|Harrisburg
1|Compdent Group Inc|4437 Lobella Ct|Suite A|Chester Springs
1|Gateway Health LLC|444 Liberty Ave|Suite 2100|Pittsburgh
1|Gateway Health LLC|444 Liberty Avenue|Suite 2100|Pittsburgh
1|ROCKSTEADY PROMOTIONS INC|444 N 3ROAD STREET|SUITE 502|PHILADELPHIA
1|BRAINDO LLC|444 N 3rd Street|Ste 401|Philadelphia
1|Rocksteady Promotions Inc|444 N. 3rd St|Suite 502|Philadelphia
1|Eagle Casting LLC|447 East Middle Street||Hanover
1|I Fund Cities LLC|448 N 10th Street|Suite 402|Philadelphia
1|I Fund Cities LLC|448 N 10th Street, Suite 402||Philadelphia
1|Thresholdworld LLC|45 E. City Avenue|Suite 662|Bala Cynwyd
1|OL Studio Inc|45 N 2nd St, FL 4||Philadelphia
1|International Waxes Inc|45 Route 446||Smethport
1|Zeus Fire & Security|45 West Industrial Boulevard||Paoli
1|Merion Golf Club|450 Ardmore Avenue||Ardmore
1|Dental Imaging Technologies LLC|450 Commerce Drive||Quakertown
1|The Haverford School|450 Lancaster Avenue||Haverford
1|Arcadia University|450 S Easton Road||Glenside
1|Arcadia University|450 S. Easton Road||Glenside
1|Arcadia University|450 South Easton Road||Glenside
1|Things Inc|4501 Crackersport Road||Allentown
1|Carnegie Robotics LLC|4501 Hatfield St||Pittsburgh
1|Carnegie Robotics LLC|4501 Hatfield St.||Pittsburgh
1|Instinct Robotics Inc|4501 Lytle St||Pittsburgh
1|Advanced Robotics for Manufacturing|4501 Lytle Street Mill 19A|Suite 200|Pittsburgh
1|Chinese Community Learning Center LLC|4501 Walnut St.||Philadelphia
1|Chinese Community Learning Center LLC|4501 Walnut St. Suite 9||Philadelphia
1|Chinese Community Learning Center LLC|4501 Walnut Street||Philadelphia
1|Chinese Community Learning Center LLC|4501 Walnut st||Philadelphia
1|LULU KINGDOM LLC|4508 Walnut Street||Philadelphia
1|1 Cochran Buick GMC Inc|4520 William Penn Highway||Monroeville
1|IQ Inc|4530 William Penn Highway|Suite 1460|Murrysville
1|Roofscapes Inc|4537 Wayne Avenue|Suite 201|Philadelphia
1|Softrip LLC|455 Maryland Drive||Fort Washington
1|Info-Matrix Corporation|4550 Lena Dr.||Mechanicsburg
1|Cleveland Brothers Equipment Co. Inc|4565 William Penn Highway||Murrysville
1|KB Tax Deviser CPAs LLC|4569 Woodlawn Drive||Emmaus
1|WuXi Advanced Therapies Inc|4571 League Island Boulevard||Philadelphia
1|MEADOWS AT CAMP HILL FOR NURSING AND REHAB LLC|46 ERFOROAD ROAD||CAMP HILL
1|Tekni-Plex Inc|460 E. Swedesford Road|Suite 3000|Wayne
1|UGI Corporation|460 North Gulph Road||King of Prussia
1|Drexel Hill Smiles PC|4605 State Road||Drexel Hill
1|TMD Holdings LLC|461 Melwood Ave||Pittsburgh
1|INNOVATIVE IT SOLUTIONS INC|4611 MARYANN LANE||BETHLEHEM
1|Socotra Tech Services LLC|462 E King Road|Suite 2|Malvern
1|Socotra Tech Services LLC|462 E King Road, Suite 2||Malvern
1|Socotra Tech Services LLC|462 E King Street|Suite 2|Malvern
1|Moss Robotics Inc|4620 Henry St||Pittsburgh
1|Moss Robotics|4620 Henry Street||Pittsburgh
1|SaffRock Investments LLC|4624-26 Longshore Avenue, OFC 101||Philadelphia
1|Eye Medicine & Surgery|4627 Fifth Avenue||Pittsburgh
1|Advantage EA Inc|464 Myers School Road||Ligonier
1|Affordable Dentures & Implants of Pennsylvania PLLC|4640 High Pointe Blvd|Suite 72|Harrisburg
1|Wallquest Inc|465 Devon Park Drive||Wayne
1|CDS Analytical LLC|465 Limestone Road||Oxford
1|Pharmacy of America V Inc|4654 N 5th St.||Philadelphia
1|Benepath Inc|4663 West Chester Pike||Newtown Square
1|SkyWest Charter LLC|469 Airport Road|Suite 103|Johnstown
1|Childrens Home of Bradford, PA|47 Beacon Light Way||Bradford
1|AQUITY LLC|470 BARBARA DR.||MECHANICSBURG
1|THA Consulting Inc|470 Norristown Road|Suite 200|Blue Bell
1|Ricochet Manufacturing Company Inc|4700 Wissahickon Ave|Suite 112|Philadelphia
1|River Valley Health|471 Hepburn St.||Williamsport
1|River Valley Health|471 Hepburn Street||Williamsport
1|Advanced Dental Smiles PC|473 York Road||Warminster
1|Amuneal Manufacturing Corporation|4737 Darrah Street||Philadelphia
1|Synapse Symphony Inc|4740 Wallingford St.||Pittsburgh
1|Color Employer LLC|475 Allendale Road|Suite 100|King of Prussia
1|Blue Mountain Quality Resources LLC|475 Rolling Ridge Drive|Suite 200|State College
1|QSE7 LLC|4751 Brookridge Drive||Center Valley
1|Advanced Therapies LLC|4751 League Island Blvd||Philadelphia
1|WuXi Advanced Therapies Inc|4751 League Island Boulevard||Philadelphia
1|Pocono Springs Camp|48 Pocono Springs Way||East Stroudsburg
1|GoodWest Industries LLC|48 Quarry Road||Douglassville
1|Solutions Delivery Inc|480 New Holland Avenue|Suite 6102|Lancaster
1|American Reading Company|480 Norristown Road||Blue Bell
1|K2 Squash LLC|480 Swedesford Road||Berwyn
1|Advertising Specialty Institute|4800 East Street Road||Trevose
1|Zensors Inc|4800 Liberty Avenue|Flr. 2nd|Pittsburgh
1|ADVERTISING SPECIALTY INSTITUTE|4800 STREET ROAD||TREVOSE
1|Supra Office Solutions Inc|4801 Jefferson St||Philadelphia
1|SEVENSEAS INTERNATIONAL LLC|4801 S BROAD STREET SUITE 301|THE NAVY YARD|PHILADELPHIA
1|SEVEN SEAS INTERNATIONAL LLC|4801 S BROAD STREET,  SUITE 310|THE NAVY YARD|PHILADELPHIA
1|SEVENSEAS INTERNATIONAL LLC|4801 S BROAD STREET, SUITE 301|THE NAVY YARD|PHILADELPHIA
1|Ben Franklin Technology Partners of Southeastern Pennsylvania|4801 South Broad Street|Suite 200 - The Navy Yard|Philadelphia
1|Seven Seas International LLC|4801 South Broad Street, Suite 310|100 Innovation Center|Philadelphia
1|Dataquest Inc|4807 Jonestown RoadOlde Liberty Square|Suite 247|Harrisburg
1|AspireIT LLC|4811 Jonestown Road|STE 234-100|Harrisburg
1|Handstamp Inc|4817 Warrington Avenue||Philadelphia
1|Troy Granite Pittsburgh Inc|484 Lowries Run Road||Pittsburgh
1|MORISON COGEN LLP|484 NORRISTOWN ROAD|SUITE 100|BLUE BELL
1|SOFTWARE MERCHANT INC|487 DEVON PARK DRIVE|SUITE 215|WAYNE
1|Digestive Care Associates, P.C.|490 Northampton Street|Suite 1|Edwardsville
1|Victaulic Company|4901 Kesslersville Road||Easton
1|Victaulic Company|4901 Kesslerville Road||Easton
1|Rodef Shalom Congregation|4905 Fifth Avenue||Pittsburgh
1|Sns Info Solutions LLC|4905 W Tilghman St.|Suite 300|Allentown
1|POLYONICS RUBBER ENTERPRISES INC|4924 BUTTERMILK HOLLOW ROAD||WEST MIFFLIN
1|ART POWER Inc|4925 Penn Avenue|Floor 1|Pittsburgh
1|Goli Technologies LLC|493 Joel Drive||Mechanicsburg
